LMacro_01,LMacro_02,LMacro_03,LMacro_04,LMacro_05,LMacro_06,LMacro_07,LMacro_08,RMacro_01,RMacro_02,RMacro_03,RMacro_04,RMacro_05,RMacro_06,RMacro_07,RMacro_08
78.779,103.82860000000073,86.55519999999888,46.98439999999982,43.89559999999983,47.76099999999997,55.0619999999999,65.78479999999945,21.718399999999747,9.981799999999566,11.785200000000032,-193.77360000000044,2.7314000000005763,-1.5514000000002852,-8.699400000001333,-13.768000000000029
78.779,104.82860000000073,86.55519999999888,46.98439999999982,44.89559999999983,48.76099999999997,55.0619999999999,66.78479999999945,21.718399999999747,9.981799999999566,10.785200000000032,-195.77360000000044,2.7314000000005763,-1.5514000000002852,-9.699400000001333,-13.768000000000029
78.779,103.82860000000073,86.55519999999888,47.98439999999982,44.89559999999983,48.76099999999997,54.0619999999999,66.78479999999945,21.718399999999747,10.981799999999566,9.785200000000032,-201.77360000000044,2.7314000000005763,-1.5514000000002852,-9.699400000001333,-14.768000000000029
78.779,104.82860000000073,87.55519999999888,47.98439999999982,44.89559999999983,47.76099999999997,53.0619999999999,66.78479999999945,21.718399999999747,11.981799999999566,10.785200000000032,-206.77360000000044,2.7314000000005763,-2.551400000000285,-8.699400000001333,-13.768000000000029
78.779,105.82860000000073,88.55519999999888,47.98439999999982,44.89559999999983,46.76099999999997,53.0619999999999,66.78479999999945,21.718399999999747,11.981799999999566,11.785200000000032,-206.77360000000044,3.7314000000005763,-2.551400000000285,-8.699400000001333,-13.768000000000029
77.779,105.82860000000073,89.55519999999888,47.98439999999982,44.89559999999983,45.76099999999997,54.0619999999999,67.78479999999945,22.718399999999747,12.981799999999566,12.785200000000032,-197.77360000000044,3.7314000000005763,-3.551400000000285,-9.699400000001333,-13.768000000000029
76.779,106.82860000000073,89.55519999999888,48.98439999999982,44.89559999999983,45.76099999999997,56.0619999999999,68.78479999999945,22.718399999999747,12.981799999999566,11.785200000000032,-181.77360000000044,2.7314000000005763,-3.551400000000285,-10.699400000001333,-14.768000000000029
76.779,106.82860000000073,89.55519999999888,48.98439999999982,45.89559999999983,46.76099999999997,57.0619999999999,68.78479999999945,22.718399999999747,12.981799999999566,11.785200000000032,-160.77360000000044,1.7314000000005763,-3.551400000000285,-10.699400000001333,-14.768000000000029
77.779,106.82860000000073,89.55519999999888,49.98439999999982,45.89559999999983,47.76099999999997,56.0619999999999,68.78479999999945,22.718399999999747,13.981799999999566,10.785200000000032,-140.77360000000044,0.7314000000005763,-4.551400000000285,-10.699400000001333,-14.768000000000029
78.779,107.82860000000073,90.55519999999888,49.98439999999982,46.89559999999983,48.76099999999997,56.0619999999999,68.78479999999945,23.718399999999747,13.981799999999566,11.785200000000032,-121.77360000000044,1.7314000000005763,-4.551400000000285,-9.699400000001333,-14.768000000000029
80.779,107.82860000000073,91.55519999999888,49.98439999999982,46.89559999999983,48.76099999999997,56.0619999999999,69.78479999999945,24.718399999999747,14.981799999999566,13.785200000000032,-105.77360000000044,1.7314000000005763,-3.551400000000285,-8.699400000001333,-15.768000000000029
80.779,108.82860000000073,91.55519999999888,50.98439999999982,46.89559999999983,48.76099999999997,56.0619999999999,70.78479999999945,24.718399999999747,14.981799999999566,14.785200000000032,-91.77360000000044,1.7314000000005763,-2.551400000000285,-9.699400000001333,-15.768000000000029
80.779,108.82860000000073,92.55519999999888,51.98439999999982,45.89559999999983,48.76099999999997,56.0619999999999,71.78479999999945,23.718399999999747,13.981799999999566,14.785200000000032,-79.77360000000044,0.7314000000005763,-3.551400000000285,-9.699400000001333,-15.768000000000029
80.779,108.82860000000073,93.55519999999888,52.98439999999982,45.89559999999983,49.76099999999997,56.0619999999999,71.78479999999945,23.718399999999747,13.981799999999566,14.785200000000032,-64.77360000000044,0.7314000000005763,-4.551400000000285,-9.699400000001333,-14.768000000000029
80.779,109.82860000000073,95.55519999999888,53.98439999999982,46.89559999999983,49.76099999999997,57.0619999999999,72.78479999999945,23.718399999999747,14.981799999999566,14.785200000000032,-44.77360000000044,0.7314000000005763,-5.551400000000285,-9.699400000001333,-13.768000000000029
80.779,109.82860000000073,96.55519999999888,53.98439999999982,47.89559999999983,50.76099999999997,58.0619999999999,73.78479999999945,23.718399999999747,14.981799999999566,14.785200000000032,-17.773600000000442,1.7314000000005763,-6.551400000000285,-9.699400000001333,-13.768000000000029
80.779,108.82860000000073,96.55519999999888,53.98439999999982,48.89559999999983,49.76099999999997,58.0619999999999,74.78479999999945,23.718399999999747,14.981799999999566,15.785200000000032,7.226399999999558,2.7314000000005763,-6.551400000000285,-10.699400000001333,-14.768000000000029
78.779,107.82860000000073,96.55519999999888,53.98439999999982,48.89559999999983,48.76099999999997,58.0619999999999,73.78479999999945,22.718399999999747,14.981799999999566,16.78520000000003,25.226399999999558,1.7314000000005763,-5.551400000000285,-10.699400000001333,-14.768000000000029
78.779,107.82860000000073,95.55519999999888,53.98439999999982,48.89559999999983,47.76099999999997,58.0619999999999,72.78479999999945,20.718399999999747,13.981799999999566,16.78520000000003,35.22639999999956,-0.26859999999942374,-4.551400000000285,-10.699400000001333,-14.768000000000029
78.779,107.82860000000073,95.55519999999888,52.98439999999982,48.89559999999983,47.76099999999997,58.0619999999999,71.78479999999945,20.718399999999747,13.981799999999566,16.78520000000003,44.22639999999956,-2.2685999999994237,-4.551400000000285,-9.699400000001333,-14.768000000000029
78.779,108.82860000000073,95.55519999999888,53.98439999999982,47.89559999999983,48.76099999999997,57.0619999999999,71.78479999999945,20.718399999999747,13.981799999999566,16.78520000000003,62.22639999999956,-2.2685999999994237,-4.551400000000285,-9.699400000001333,-14.768000000000029
78.779,107.82860000000073,95.55519999999888,53.98439999999982,46.89559999999983,49.76099999999997,57.0619999999999,71.78479999999945,20.718399999999747,12.981799999999566,16.78520000000003,89.22639999999956,-2.2685999999994237,-5.551400000000285,-11.699400000001333,-15.768000000000029
77.779,106.82860000000073,95.55519999999888,54.98439999999982,46.89559999999983,49.76099999999997,56.0619999999999,71.78479999999945,19.718399999999747,12.981799999999566,16.78520000000003,118.22639999999956,-1.2685999999994237,-6.551400000000285,-12.699400000001333,-15.768000000000029
75.779,105.82860000000073,95.55519999999888,53.98439999999982,46.89559999999983,48.76099999999997,55.0619999999999,69.78479999999945,18.718399999999747,11.981799999999566,16.78520000000003,138.22639999999956,-2.2685999999994237,-7.551400000000285,-13.699400000001333,-15.768000000000029
74.779,105.82860000000073,95.55519999999888,52.98439999999982,46.89559999999983,47.76099999999997,55.0619999999999,69.78479999999945,17.718399999999747,11.981799999999566,16.78520000000003,147.22639999999956,-3.2685999999994237,-8.551400000000285,-13.699400000001333,-15.768000000000029
74.779,105.82860000000073,94.55519999999888,52.98439999999982,45.89559999999983,46.76099999999997,56.0619999999999,68.78479999999945,16.718399999999747,10.981799999999566,16.78520000000003,150.22639999999956,-3.2685999999994237,-9.551400000000285,-12.699400000001333,-15.768000000000029
74.779,105.82860000000073,94.55519999999888,53.98439999999982,45.89559999999983,47.76099999999997,56.0619999999999,69.78479999999945,16.718399999999747,10.981799999999566,17.78520000000003,158.22639999999956,-3.2685999999994237,-10.551400000000285,-13.699400000001333,-16.76800000000003
74.779,105.82860000000073,94.55519999999888,54.98439999999982,44.89559999999983,48.76099999999997,56.0619999999999,70.78479999999945,16.718399999999747,10.981799999999566,18.78520000000003,177.22639999999956,-4.268599999999424,-10.551400000000285,-14.699400000001333,-17.76800000000003
74.779,105.82860000000073,94.55519999999888,54.98439999999982,44.89559999999983,48.76099999999997,55.0619999999999,70.78479999999945,15.718399999999747,11.981799999999566,19.78520000000003,200.22639999999956,-5.268599999999424,-10.551400000000285,-15.699400000001333,-17.76800000000003
73.779,106.82860000000073,94.55519999999888,54.98439999999982,44.89559999999983,47.76099999999997,55.0619999999999,69.78479999999945,15.718399999999747,12.981799999999566,20.78520000000003,216.22639999999956,-6.268599999999424,-11.551400000000285,-15.699400000001333,-17.76800000000003
72.779,107.82860000000073,94.55519999999888,53.98439999999982,45.89559999999983,45.76099999999997,54.0619999999999,67.78479999999945,14.718399999999747,12.981799999999566,19.78520000000003,220.22639999999956,-7.268599999999424,-11.551400000000285,-14.699400000001333,-16.76800000000003
71.779,107.82860000000073,94.55519999999888,52.98439999999982,46.89559999999983,44.76099999999997,54.0619999999999,66.78479999999945,13.718399999999747,11.981799999999566,19.78520000000003,216.22639999999956,-7.268599999999424,-11.551400000000285,-14.699400000001333,-16.76800000000003
71.779,106.82860000000073,94.55519999999888,52.98439999999982,46.89559999999983,44.76099999999997,54.0619999999999,66.78479999999945,13.718399999999747,10.981799999999566,19.78520000000003,212.22639999999956,-7.268599999999424,-12.551400000000285,-14.699400000001333,-16.76800000000003
71.779,105.82860000000073,95.55519999999888,53.98439999999982,45.89559999999983,45.76099999999997,54.0619999999999,67.78479999999945,12.718399999999747,10.981799999999566,22.78520000000003,214.22639999999956,-8.268599999999424,-12.551400000000285,-14.699400000001333,-16.76800000000003
71.779,105.82860000000073,96.55519999999888,54.98439999999982,44.89559999999983,45.76099999999997,54.0619999999999,68.78479999999945,12.718399999999747,11.981799999999566,24.78520000000003,220.22639999999956,-9.268599999999424,-13.551400000000285,-15.699400000001333,-15.768000000000029
71.779,106.82860000000073,97.55519999999888,54.98439999999982,44.89559999999983,45.76099999999997,54.0619999999999,68.78479999999945,11.718399999999747,11.981799999999566,25.78520000000003,226.22639999999956,-9.268599999999424,-13.551400000000285,-15.699400000001333,-15.768000000000029
71.779,106.82860000000073,97.55519999999888,54.98439999999982,44.89559999999983,45.76099999999997,54.0619999999999,67.78479999999945,10.718399999999747,10.981799999999566,25.78520000000003,230.22639999999956,-9.268599999999424,-14.551400000000285,-15.699400000001333,-16.76800000000003
70.779,105.82860000000073,95.55519999999888,54.98439999999982,44.89559999999983,44.76099999999997,54.0619999999999,66.78479999999945,9.718399999999747,8.981799999999566,25.78520000000003,234.22639999999956,-9.268599999999424,-15.551400000000285,-16.699400000001333,-16.76800000000003
70.779,104.82860000000073,94.55519999999888,55.98439999999982,44.89559999999983,44.76099999999997,54.0619999999999,65.78479999999945,9.718399999999747,7.981799999999566,26.78520000000003,241.22639999999956,-9.268599999999424,-15.551400000000285,-16.699400000001333,-17.76800000000003
70.779,103.82860000000073,93.55519999999888,55.98439999999982,44.89559999999983,44.76099999999997,54.0619999999999,66.78479999999945,9.718399999999747,8.981799999999566,28.78520000000003,250.22639999999956,-9.268599999999424,-14.551400000000285,-16.699400000001333,-17.76800000000003
71.779,103.82860000000073,93.55519999999888,55.98439999999982,43.89559999999983,45.76099999999997,53.0619999999999,66.78479999999945,10.718399999999747,9.981799999999566,30.78520000000003,256.22639999999956,-9.268599999999424,-14.551400000000285,-16.699400000001333,-17.76800000000003
71.779,103.82860000000073,93.55519999999888,54.98439999999982,42.89559999999983,44.76099999999997,53.0619999999999,65.78479999999945,11.718399999999747,9.981799999999566,31.78520000000003,256.22639999999956,-10.268599999999424,-15.551400000000285,-16.699400000001333,-17.76800000000003
71.779,103.82860000000073,93.55519999999888,53.98439999999982,42.89559999999983,43.76099999999997,52.0619999999999,63.78479999999945,10.718399999999747,8.981799999999566,32.78520000000003,253.22639999999956,-10.268599999999424,-16.551400000000285,-17.699400000001333,-17.76800000000003
71.779,103.82860000000073,94.55519999999888,53.98439999999982,41.89559999999983,41.76099999999997,52.0619999999999,62.78479999999945,8.718399999999747,8.981799999999566,32.78520000000003,252.22639999999956,-11.268599999999424,-16.551400000000285,-18.699400000001333,-17.76800000000003
71.779,103.82860000000073,95.55519999999888,54.98439999999982,42.89559999999983,41.76099999999997,52.0619999999999,62.78479999999945,8.718399999999747,8.981799999999566,32.78520000000003,252.22639999999956,-11.268599999999424,-16.551400000000285,-18.699400000001333,-16.76800000000003
71.779,104.82860000000073,95.55519999999888,54.98439999999982,42.89559999999983,41.76099999999997,51.0619999999999,63.78479999999945,8.718399999999747,8.981799999999566,33.78520000000003,252.22639999999956,-10.268599999999424,-15.551400000000285,-17.699400000001333,-16.76800000000003
71.779,105.82860000000073,93.55519999999888,54.98439999999982,41.89559999999983,40.76099999999997,50.0619999999999,63.78479999999945,8.718399999999747,7.981799999999566,33.78520000000003,247.22639999999956,-11.268599999999424,-15.551400000000285,-16.699400000001333,-17.76800000000003
71.779,104.82860000000073,92.55519999999888,53.98439999999982,40.89559999999983,39.76099999999997,48.0619999999999,61.78479999999945,7.718399999999747,6.981799999999566,33.78520000000003,235.22639999999956,-11.268599999999424,-16.551400000000285,-17.699400000001333,-19.76800000000003
71.779,102.82860000000073,91.55519999999888,52.98439999999982,39.89559999999983,39.76099999999997,47.0619999999999,60.78479999999945,6.718399999999747,4.981799999999566,33.78520000000003,220.22639999999956,-12.268599999999424,-17.551400000000285,-18.699400000001333,-19.76800000000003
71.779,101.82860000000073,92.55519999999888,52.98439999999982,38.89559999999983,39.76099999999997,47.0619999999999,58.78479999999945,5.718399999999747,4.981799999999566,34.78520000000003,204.22639999999956,-12.268599999999424,-18.551400000000285,-18.699400000001333,-18.76800000000003
