LMacro_01,LMacro_02,LMacro_03,LMacro_04,LMacro_05,LMacro_06,LMacro_07,LMacro_08,RMacro_01,RMacro_02,RMacro_03,RMacro_04,RMacro_05,RMacro_06,RMacro_07,RMacro_08
-67.60380000000077,-74.15099999999802,-124.84719999999652,-84.71280000000115,-47.302599999999074,-31.70300000000134,-15.223799999999756,-1.7995999999984633,-2.8209999999999127,5.36960000000181,-39.177599999999074,-34.70760000000155,10.719599999996717,-22.663399999997637,-24.443399999996473,-16.093399999997928
-68.60380000000077,-74.15099999999802,-124.84719999999652,-84.71280000000115,-47.302599999999074,-30.70300000000134,-15.223799999999756,-1.7995999999984633,-2.8209999999999127,5.36960000000181,-38.177599999999074,-34.70760000000155,9.719599999996717,-21.663399999997637,-23.443399999996473,-16.093399999997928
-70.60380000000077,-76.15099999999802,-125.84719999999652,-85.71280000000115,-47.302599999999074,-28.70300000000134,-14.223799999999756,-1.7995999999984633,-2.8209999999999127,4.36960000000181,-38.177599999999074,-34.70760000000155,8.719599999996717,-21.663399999997637,-21.443399999996473,-17.093399999997928
-72.60380000000077,-78.15099999999802,-126.84719999999652,-86.71280000000115,-47.302599999999074,-28.70300000000134,-14.223799999999756,-2.7995999999984633,-3.8209999999999127,2.3696000000018103,-38.177599999999074,-34.70760000000155,8.719599999996717,-22.663399999997637,-20.443399999996473,-17.093399999997928
-73.60380000000077,-79.15099999999802,-127.84719999999652,-87.71280000000115,-47.302599999999074,-27.70300000000134,-14.223799999999756,-3.7995999999984633,-3.8209999999999127,1.3696000000018103,-37.177599999999074,-33.70760000000155,9.719599999996717,-22.663399999997637,-19.443399999996473,-16.093399999997928
-73.60380000000077,-78.15099999999802,-127.84719999999652,-87.71280000000115,-46.302599999999074,-27.70300000000134,-13.223799999999756,-2.7995999999984633,-1.8209999999999127,2.3696000000018103,-35.177599999999074,-30.70760000000155,10.719599999996717,-21.663399999997637,-19.443399999996473,-13.093399999997928
-72.60380000000077,-76.15099999999802,-127.84719999999652,-86.71280000000115,-44.302599999999074,-26.70300000000134,-12.223799999999756,-0.7995999999984633,0.1790000000000873,4.36960000000181,-33.177599999999074,-28.70760000000155,12.719599999996717,-19.663399999997637,-18.443399999996473,-11.093399999997928
-72.60380000000077,-77.15099999999802,-127.84719999999652,-85.71280000000115,-44.302599999999074,-26.70300000000134,-10.223799999999756,0.20040000000153668,1.1790000000000873,5.36960000000181,-32.177599999999074,-27.70760000000155,13.719599999996717,-17.663399999997637,-17.443399999996473,-11.093399999997928
-75.60380000000077,-80.15099999999802,-129.84719999999652,-87.71280000000115,-45.302599999999074,-27.70300000000134,-9.223799999999756,-0.7995999999984633,1.1790000000000873,4.36960000000181,-32.177599999999074,-27.70760000000155,13.719599999996717,-17.663399999997637,-17.443399999996473,-12.093399999997928
-79.60380000000077,-85.15099999999802,-131.84719999999652,-90.71280000000115,-47.302599999999074,-28.70300000000134,-11.223799999999756,-2.7995999999984633,0.1790000000000873,3.3696000000018103,-33.177599999999074,-28.70760000000155,12.719599999996717,-19.663399999997637,-17.443399999996473,-13.093399999997928
-83.60380000000077,-88.15099999999802,-134.84719999999652,-92.71280000000115,-49.302599999999074,-29.70300000000134,-14.223799999999756,-3.7995999999984633,-1.8209999999999127,3.3696000000018103,-33.177599999999074,-28.70760000000155,11.719599999996717,-20.663399999997637,-17.443399999996473,-13.093399999997928
-85.60380000000077,-91.15099999999802,-138.84719999999652,-95.71280000000115,-50.302599999999074,-30.70300000000134,-16.223799999999756,-5.799599999998463,-1.8209999999999127,2.3696000000018103,-32.177599999999074,-27.70760000000155,9.719599999996717,-21.663399999997637,-18.443399999996473,-13.093399999997928
-88.60380000000077,-95.15099999999802,-142.84719999999652,-98.71280000000115,-52.302599999999074,-31.70300000000134,-17.223799999999756,-6.799599999998463,-2.8209999999999127,0.36960000000181026,-32.177599999999074,-28.70760000000155,8.719599999996717,-22.663399999997637,-20.443399999996473,-13.093399999997928
-92.60380000000077,-98.15099999999802,-147.84719999999652,-102.71280000000115,-54.302599999999074,-33.70300000000134,-18.223799999999756,-9.799599999998463,-3.8209999999999127,-1.6303999999981897,-33.177599999999074,-30.70760000000155,6.719599999996717,-23.663399999997637,-21.443399999996473,-15.093399999997928
-96.60380000000077,-103.15099999999802,-153.84719999999652,-106.71280000000115,-56.302599999999074,-34.70300000000134,-19.223799999999756,-11.799599999998463,-3.8209999999999127,-3.6303999999981897,-34.177599999999074,-31.70760000000155,5.719599999996717,-24.663399999997637,-22.443399999996473,-17.093399999997928
-100.60380000000077,-107.15099999999802,-158.84719999999652,-109.71280000000115,-58.302599999999074,-36.70300000000134,-20.223799999999756,-11.799599999998463,-3.8209999999999127,-4.63039999999819,-35.177599999999074,-31.70760000000155,5.719599999996717,-25.663399999997637,-22.443399999996473,-17.093399999997928
-102.60380000000077,-110.15099999999802,-162.84719999999652,-112.71280000000115,-58.302599999999074,-37.70300000000134,-22.223799999999756,-11.799599999998463,-2.8209999999999127,-3.6303999999981897,-34.177599999999074,-30.70760000000155,5.719599999996717,-26.663399999997637,-22.443399999996473,-16.093399999997928
-104.60380000000077,-114.15099999999802,-166.84719999999652,-114.71280000000115,-59.302599999999074,-37.70300000000134,-23.223799999999756,-11.799599999998463,-1.8209999999999127,-2.6303999999981897,-32.177599999999074,-29.70760000000155,5.719599999996717,-27.663399999997637,-22.443399999996473,-15.093399999997928
-105.60380000000077,-117.15099999999802,-169.84719999999652,-116.71280000000115,-59.302599999999074,-37.70300000000134,-23.223799999999756,-12.799599999998463,-2.8209999999999127,-2.6303999999981897,-32.177599999999074,-29.70760000000155,5.719599999996717,-27.663399999997637,-22.443399999996473,-15.093399999997928
-107.60380000000077,-121.15099999999802,-172.84719999999652,-117.71280000000115,-59.302599999999074,-36.70300000000134,-21.223799999999756,-13.799599999998463,-3.8209999999999127,-4.63039999999819,-32.177599999999074,-28.70760000000155,5.719599999996717,-26.663399999997637,-22.443399999996473,-15.093399999997928
-108.60380000000077,-124.15099999999802,-174.84719999999652,-116.71280000000115,-58.302599999999074,-34.70300000000134,-20.223799999999756,-13.799599999998463,-3.8209999999999127,-4.63039999999819,-32.177599999999074,-27.70760000000155,6.719599999996717,-23.663399999997637,-21.443399999996473,-15.093399999997928
-108.60380000000077,-125.15099999999802,-176.84719999999652,-116.71280000000115,-55.302599999999074,-32.70300000000134,-19.223799999999756,-11.799599999998463,-2.8209999999999127,-3.6303999999981897,-31.177599999999074,-25.70760000000155,7.719599999996717,-20.663399999997637,-19.443399999996473,-13.093399999997928
-108.60380000000077,-126.15099999999802,-178.84719999999652,-116.71280000000115,-53.302599999999074,-32.70300000000134,-18.223799999999756,-9.799599999998463,-0.8209999999999127,-2.6303999999981897,-28.177599999999074,-23.70760000000155,8.719599999996717,-19.663399999997637,-18.443399999996473,-11.093399999997928
-108.60380000000077,-127.15099999999802,-180.84719999999652,-117.71280000000115,-52.302599999999074,-32.70300000000134,-18.223799999999756,-8.799599999998463,-0.8209999999999127,-1.6303999999981897,-26.177599999999074,-22.70760000000155,9.719599999996717,-19.663399999997637,-18.443399999996473,-9.093399999997928
-108.60380000000077,-128.15099999999802,-181.84719999999652,-117.71280000000115,-53.302599999999074,-32.70300000000134,-17.223799999999756,-9.799599999998463,-0.8209999999999127,-1.6303999999981897,-25.177599999999074,-21.70760000000155,10.719599999996717,-20.663399999997637,-18.443399999996473,-9.093399999997928
-108.60380000000077,-129.15099999999802,-181.84719999999652,-117.71280000000115,-54.302599999999074,-31.70300000000134,-16.223799999999756,-9.799599999998463,0.1790000000000873,-0.6303999999981897,-24.177599999999074,-20.70760000000155,11.719599999996717,-19.663399999997637,-17.443399999996473,-8.093399999997928
-108.60380000000077,-129.15099999999802,-182.84719999999652,-117.71280000000115,-54.302599999999074,-30.70300000000134,-15.223799999999756,-8.799599999998463,2.1790000000000873,1.3696000000018103,-24.177599999999074,-18.70760000000155,12.719599999996717,-17.663399999997637,-16.443399999996473,-6.093399999997928
-110.60380000000077,-131.15099999999802,-183.84719999999652,-119.71280000000115,-55.302599999999074,-29.70300000000134,-15.223799999999756,-5.799599999998463,3.1790000000000873,1.3696000000018103,-24.177599999999074,-18.70760000000155,12.719599999996717,-16.663399999997637,-14.443399999996473,-5.093399999997928
-112.60380000000077,-134.15099999999802,-185.84719999999652,-121.71280000000115,-55.302599999999074,-30.70300000000134,-16.223799999999756,-5.799599999998463,3.1790000000000873,0.36960000000181026,-25.177599999999074,-18.70760000000155,11.719599999996717,-16.663399999997637,-14.443399999996473,-5.093399999997928
-114.60380000000077,-136.15099999999802,-186.84719999999652,-124.71280000000115,-56.302599999999074,-32.70300000000134,-18.223799999999756,-8.799599999998463,1.1790000000000873,-0.6303999999981897,-26.177599999999074,-19.70760000000155,11.719599999996717,-17.663399999997637,-13.443399999996473,-6.093399999997928
-114.60380000000077,-137.15099999999802,-184.84719999999652,-125.71280000000115,-57.302599999999074,-32.70300000000134,-19.223799999999756,-10.799599999998463,0.1790000000000873,-1.6303999999981897,-27.177599999999074,-19.70760000000155,12.719599999996717,-17.663399999997637,-13.443399999996473,-5.093399999997928
-114.60380000000077,-137.15099999999802,-182.84719999999652,-124.71280000000115,-57.302599999999074,-31.70300000000134,-18.223799999999756,-10.799599999998463,2.1790000000000873,0.36960000000181026,-26.177599999999074,-18.70760000000155,13.719599999996717,-15.663399999997637,-12.443399999996473,-4.093399999997928
-114.60380000000077,-136.15099999999802,-180.84719999999652,-123.71280000000115,-56.302599999999074,-30.70300000000134,-16.223799999999756,-7.799599999998463,4.179000000000087,2.3696000000018103,-25.177599999999074,-16.70760000000155,15.719599999996717,-12.663399999997637,-10.443399999996473,-1.0933999999979278
-115.60380000000077,-136.15099999999802,-179.84719999999652,-123.71280000000115,-56.302599999999074,-29.70300000000134,-15.223799999999756,-5.799599999998463,6.179000000000087,2.3696000000018103,-24.177599999999074,-15.707600000001548,15.719599999996717,-12.663399999997637,-9.443399999996473,0.9066000000020722
-117.60380000000077,-137.15099999999802,-179.84719999999652,-124.71280000000115,-57.302599999999074,-30.70300000000134,-15.223799999999756,-5.799599999998463,5.179000000000087,1.3696000000018103,-24.177599999999074,-15.707600000001548,14.719599999996717,-12.663399999997637,-9.443399999996473,0.9066000000020722
-118.60380000000077,-137.15099999999802,-178.84719999999652,-123.71280000000115,-58.302599999999074,-31.70300000000134,-16.223799999999756,-7.799599999998463,5.179000000000087,0.36960000000181026,-24.177599999999074,-16.70760000000155,13.719599999996717,-13.663399999997637,-10.443399999996473,-0.09339999999792781
-119.60380000000077,-136.15099999999802,-175.84719999999652,-123.71280000000115,-58.302599999999074,-30.70300000000134,-17.223799999999756,-9.799599999998463,4.179000000000087,1.3696000000018103,-24.177599999999074,-15.707600000001548,13.719599999996717,-12.663399999997637,-10.443399999996473,-0.09339999999792781
-118.60380000000077,-134.15099999999802,-172.84719999999652,-121.71280000000115,-57.302599999999074,-29.70300000000134,-16.223799999999756,-8.799599999998463,5.179000000000087,2.3696000000018103,-23.177599999999074,-14.707600000001548,14.719599999996717,-11.663399999997637,-10.443399999996473,0.9066000000020722
-117.60380000000077,-132.15099999999802,-169.84719999999652,-120.71280000000115,-57.302599999999074,-28.70300000000134,-14.223799999999756,-7.799599999998463,5.179000000000087,3.3696000000018103,-23.177599999999074,-13.707600000001548,16.719599999996717,-9.663399999997637,-8.443399999996473,1.9066000000020722
-117.60380000000077,-130.15099999999802,-167.84719999999652,-118.71280000000115,-57.302599999999074,-29.70300000000134,-13.223799999999756,-6.799599999998463,5.179000000000087,3.3696000000018103,-23.177599999999074,-13.707600000001548,17.719599999996717,-8.663399999997637,-6.443399999996473,3.906600000002072
-117.60380000000077,-130.15099999999802,-164.84719999999652,-118.71280000000115,-57.302599999999074,-31.70300000000134,-13.223799999999756,-6.799599999998463,4.179000000000087,4.36960000000181,-22.177599999999074,-13.707600000001548,17.719599999996717,-7.663399999997637,-5.443399999996473,3.906600000002072
-118.60380000000077,-129.15099999999802,-162.84719999999652,-117.71280000000115,-58.302599999999074,-32.70300000000134,-15.223799999999756,-7.799599999998463,4.179000000000087,4.36960000000181,-22.177599999999074,-13.707600000001548,16.719599999996717,-7.663399999997637,-5.443399999996473,4.906600000002072
-118.60380000000077,-128.15099999999802,-159.84719999999652,-118.71280000000115,-59.302599999999074,-32.70300000000134,-17.223799999999756,-8.799599999998463,3.1790000000000873,5.36960000000181,-21.177599999999074,-14.707600000001548,15.719599999996717,-7.663399999997637,-7.443399999996473,3.906600000002072
-118.60380000000077,-125.15099999999802,-156.84719999999652,-119.71280000000115,-59.302599999999074,-31.70300000000134,-17.223799999999756,-9.799599999998463,3.1790000000000873,4.36960000000181,-22.177599999999074,-15.707600000001548,15.719599999996717,-8.663399999997637,-9.443399999996473,3.906600000002072
-116.60380000000077,-122.15099999999802,-154.84719999999652,-119.71280000000115,-60.302599999999074,-32.70300000000134,-17.223799999999756,-10.799599999998463,3.1790000000000873,2.3696000000018103,-22.177599999999074,-15.707600000001548,15.719599999996717,-10.663399999997637,-9.443399999996473,2.906600000002072
-115.60380000000077,-119.15099999999802,-151.84719999999652,-120.71280000000115,-60.302599999999074,-33.70300000000134,-15.223799999999756,-11.799599999998463,2.1790000000000873,1.3696000000018103,-23.177599999999074,-15.707600000001548,15.719599999996717,-12.663399999997637,-8.443399999996473,2.906600000002072
-113.60380000000077,-117.15099999999802,-149.84719999999652,-120.71280000000115,-60.302599999999074,-33.70300000000134,-16.223799999999756,-11.799599999998463,2.1790000000000873,1.3696000000018103,-22.177599999999074,-15.707600000001548,15.719599999996717,-12.663399999997637,-8.443399999996473,2.906600000002072
